1.577800065279006958e-01,2.637999951839447021e-01,-4.450199902057647705e-01,-4.681900143623352051e-01,8.855800032615661621e-01,-1.113400012254714966e-01,-2.288600057363510132e-01,2.554500102996826172e-01,-5.381299853324890137e-01,3.368099927902221680e-01,2.225900068879127502e-02,6.780999898910522461e-01,-4.825499951839447021e-01,2.495399909093976021e-03,5.593799948692321777e-01,4.101999998092651367e-01,6.103199720382690430e-01,1.880200058221817017e-01,2.294300049543380737e-01,-9.890999794006347656e-01,-7.206199765205383301e-01,5.245100259780883789e-01,3.315699994564056396e-01,4.851199984550476074e-01,9.675999879837036133e-01,-1.902099967002868652e+00,-9.321500062942504883e-01,4.734399914741516113e-01,8.566700220108032227e-01,-5.280299782752990723e-01,3.199399948120117188e+00,5.118200182914733887e-01,-8.376300334930419922e-02,-4.833500087261199951e-01,-1.234700009226799011e-01,-2.720600068569183350e-01,-1.410299986600875854e-01,5.946999788284301758e-01,-6.173800230026245117e-01,-2.979800105094909668e-01,-1.637399941682815552e-01,8.696700446307659149e-03,-1.226200014352798462e-01,6.667600274085998535e-01,9.714599698781967163e-02,-4.446300119161605835e-02,-2.715899944305419922e-01,-1.495299935340881348e-01,-2.223200052976608276e-01,5.273100137710571289e-01
2.258799970149993896e-01,5.604400038719177246e-01,6.534700095653533936e-02,5.577300190925598145e-01,4.118799865245819092e-01,6.926900148391723633e-01,7.933300137519836426e-01,3.456799983978271484e-01,1.055699959397315979e-02,-4.523399844765663147e-02,-6.795600056648254395e-01,-4.582000076770782471e-01,-8.349000215530395508e-01,2.292200028896331787e-01,7.512599825859069824e-01,-2.050999999046325684e-01,-8.232399821281433105e-02,-5.731400251388549805e-01,1.008699983358383179e-01,-5.806300044059753418e-01,-5.570700168609619141e-01,1.394899934530258179e-01,-3.628099858760833740e-01,-1.822600066661834717e-01,-8.029800057411193848e-01,-1.872599959373474121e+00,2.979100048542022705e-01,6.172900199890136719e-01,-3.714099898934364319e-02,2.231400012969970703e-01,2.092299938201904297e+00,1.576099991798400879e-01,2.462799996137619019e-01,-5.568699836730957031e-01,-5.594899877905845642e-02,3.285700082778930664e-01,-3.676800131797790527e-01,5.504100024700164795e-02,-2.255000025033950806e-01,-1.243700027465820312e+00,-2.746900022029876709e-01,8.680499792098999023e-01,5.639500021934509277e-01,3.042599931359291077e-02,3.980099856853485107e-01,3.684700131416320801e-01,-2.043800055980682373e-01,-3.742100000381469727e-01,2.170500010251998901e-01,-6.908299922943115234e-01
7.904300093650817871e-01,-1.037800032645463943e-02,-2.361499965190887451e-01,-3.894299967214465141e-03,4.395599961280822754e-01,2.669999897480010986e-01,-1.072100043296813965e+00,2.549299895763397217e-01,1.492100059986114502e-01,-1.217599987983703613e+00,2.659200131893157959e-01,4.256600141525268555e-01,9.574000239372253418e-01,-1.017699956893920898e+00,-2.166099995374679565e-01,1.032199978828430176e+00,9.451400041580200195e-01,-2.606999874114990234e-01,8.379600010812282562e-03,5.922300219535827637e-01,-9.305799752473831177e-02,-4.551399946212768555e-01,-5.228499770164489746e-01,-2.134999930858612061e-01,5.328600108623504639e-02,-8.780400156974792480e-01,-3.294799923896789551e-01,-3.741900026798248291e-01,1.157699942588806152e+00,3.883300125598907471e-01,2.038599967956542969e+00,-8.721899986267089844e-01,-6.090700030326843262e-01,2.827799916267395020e-01,-1.912399940192699432e-02,5.582600235939025879e-01,-8.075600266456604004e-01,-6.842300295829772949e-02,-3.714599907398223877e-01,2.719799876213073730e-01,4.037800058722496033e-02,-9.976799786090850830e-02,5.075500011444091797e-01,4.995700120925903320e-01,-1.290799975395202637e+00,-1.401800066232681274e-01,-9.558899998664855957e-01,-6.640700101852416992e-01,-3.277899920940399170e-01,-1.248100042343139648e+00
-9.589700102806091309e-01,8.614900112152099609e-01,-5.306400060653686523e-01,-1.990800052881240845e-01,4.294500052928924561e-01,9.317700266838073730e-01,6.731899827718734741e-02,-2.141299992799758911e-01,3.948799967765808105e-01,-5.356100201606750488e-01,4.288100004196166992e-01,-1.333400011062622070e+00,-3.819200024008750916e-02,-1.566700041294097900e-01,9.435099959373474121e-01,-2.187300026416778564e-01,-1.558600068092346191e-01,8.443900197744369507e-02,-5.860399827361106873e-02,-5.514500141143798828e-01,-5.328099727630615234e-01,1.243399977684020996e+00,6.344100236892700195e-01,7.923399806022644043e-01,9.793600067496299744e-03,-1.712399959564208984e+00,-7.729099988937377930e-01,-1.002400040626525879e+00,-6.947199702262878418e-01,-5.048699975013732910e-01,3.051700115203857422e+00,1.498100042343139648e+00,-3.295699954032897949e-01,-5.387099981307983398e-01,-2.120099961757659912e-01,-1.425900012254714966e-01,-2.706000022590160370e-02,5.857999920845031738e-01,-5.664200186729431152e-01,-5.598400235176086426e-01,-6.090499758720397949e-01,-5.706200003623962402e-01,1.333799958229064941e+00,6.709700226783752441e-01,1.064299941062927246e+00,-4.180999994277954102e-01,-4.427300095558166504e-01,-1.015799999237060547e+00,-3.579500019550323486e-01,-3.111099898815155029e-01
5.959399938583374023e-01,2.742600068449974060e-02,-3.721199929714202881e-01,-4.377700090408325195e-01,9.003300070762634277e-01,-1.055099964141845703e-01,3.488000035285949707e-01,3.464399874210357666e-01,1.162199974060058594e-01,-4.667499959468841553e-01,4.065699875354766846e-01,1.025400042533874512e+00,-7.213599979877471924e-02,-1.271899938583374023e-01,2.094399929046630859e-01,2.243800014257431030e-01,-3.299100100994110107e-01,-8.975300192832946777e-01,6.188699975609779358e-02,-7.807899713516235352e-01,5.557600259780883789e-01,-7.252600193023681641e-01,-3.210900127887725830e-01,-9.017899632453918457e-02,-4.925099909305572510e-01,-1.459699988365173340e+00,-1.950400024652481079e-01,-1.151200056076049805e+00,4.672999978065490723e-01,1.395400017499923706e-01,3.360500097274780273e+00,9.632799774408340454e-02,-1.227499961853027344e+00,-4.546400010585784912e-01,2.278999984264373779e-01,2.144999951124191284e-01,5.055199861526489258e-01,-4.070299863815307617e-01,-2.410999983549118042e-01,1.502500027418136597e-01,6.379099935293197632e-02,-3.411700129508972168e-01,2.217500060796737671e-01,2.581200003623962402e-01,-3.970000147819519043e-01,4.859899878501892090e-01,-1.769399940967559814e-01,-3.773800134658813477e-01,1.814299970865249634e-01,-2.710900008678436279e-01
9.224699735641479492e-01,1.367900013923645020e+00,6.082599759101867676e-01,-9.632200002670288086e-01,-1.047999978065490723e+00,5.944800004363059998e-02,5.137000083923339844e-01,9.693199992179870605e-01,-6.493999958038330078e-01,1.564799994230270386e-01,-7.118800282478332520e-02,4.731299821287393570e-03,2.280600070953369141e-01,4.372400045394897461e-01,-8.319399952888488770e-01,2.318499982357025146e-01,3.028500080108642578e-01,1.883600056171417236e-01,-1.019899994134902954e-01,-1.364699959754943848e+00,-2.817400097846984863e-01,-2.266400009393692017e-01,3.094399869441986084e-01,1.762000024318695068e-01,4.426600039005279541e-01,-3.872199952602386475e-01,3.759900107979774475e-02,1.415599942207336426e+00,5.178099870681762695e-01,5.362600088119506836e-01,1.178900003433227539e+00,4.748899936676025391e-01,-3.182699978351593018e-01,-6.580399721860885620e-02,-1.175300002098083496e+00,-1.967100054025650024e-02,8.430600166320800781e-02,-1.176300048828125000e+00,1.216400027275085449e+00,4.229899942874908447e-01,1.407899975776672363e+00,-5.357999801635742188e-01,-7.591000199317932129e-01,1.019999980926513672e+00,3.537899851799011230e-01,-2.993299961090087891e-01,2.446199953556060791e-01,-2.230200022459030151e-01,8.257599920034408569e-02,-1.020499944686889648e+00
6.632599830627441406e-01,1.080700039863586426e+00,2.546400129795074463e-01,5.871099829673767090e-01,-6.151199936866760254e-01,7.448499798774719238e-01,-1.729999929666519165e-01,-1.209800004959106445e+00,8.044199943542480469e-01,-9.633899927139282227e-01,6.729599833488464355e-01,-1.078599970787763596e-02,-5.048499703407287598e-01,1.016399979591369629e+00,-6.441699862480163574e-01,-1.897999942302703857e-01,-3.743200004100799561e-01,-5.787000060081481934e-01,1.866499930620193481e-01,3.065499961376190186e-01,-1.953699946403503418e+00,-1.496399998664855957e+00,8.703100085258483887e-01,8.971700072288513184e-01,1.937899971380829811e-03,1.489100009202957153e-01,-3.190999925136566162e-01,1.147899985313415527e+00,-3.045599907636642456e-02,-3.920899927616119385e-01,1.381199955940246582e+00,1.716800034046173096e-01,6.177800297737121582e-01,2.158200025558471680e+00,1.723599992692470551e-02,-7.966700196266174316e-01,-3.084000051021575928e-01,9.109800308942794800e-02,2.174199931323528290e-02,5.209400057792663574e-01,-1.174999997019767761e-01,-3.728600144386291504e-01,1.060600042343139648e+00,-7.371900081634521484e-01,7.002999782562255859e-01,-5.946800112724304199e-01,8.083999752998352051e-01,-1.866499930620193481e-01,1.024799942970275879e+00,3.238399922847747803e-01
-2.721199989318847656e-01,-2.192800045013427734e-01,-5.988500118255615234e-01,-2.197100073099136353e-01,-9.404500126838684082e-01,-1.788000017404556274e-02,-4.815100133419036865e-02,-2.956900000572204590e-01,-8.589600026607513428e-02,-2.790200114250183105e-01,-2.970399856567382812e-01,-5.026199817657470703e-01,3.180600106716156006e-01,-4.672699868679046631e-01,7.782899737358093262e-01,-8.438900113105773926e-01,6.827899813652038574e-02,7.419399917125701904e-02,-7.806400060653686523e-01,2.372599989175796509e-01,2.469799965620040894e-01,-3.480199873447418213e-01,7.419599890708923340e-01,1.112100034952163696e-01,-3.587599992752075195e-01,1.401700019836425781e+00,-7.015600055456161499e-02,2.418700046837329865e-02,1.416199952363967896e-01,6.562700271606445312e-01,-8.799300193786621094e-01,-3.231799900531768799e-01,-5.371099710464477539e-01,9.914900064468383789e-01,-3.604699969291687012e-01,-5.292599797248840332e-01,5.534499883651733398e-01,-1.726599968969821930e-02,-9.360799938440322876e-02,2.374099940061569214e-01,9.887199848890304565e-02,-8.272699713706970215e-01,1.345099955797195435e-01,-7.916799783706665039e-01,3.393099904060363770e-01,-7.803699970245361328e-01,-7.550500333309173584e-02,-3.209699988365173340e-01,4.824799895286560059e-01,1.015400052070617676e+00
8.149099946022033691e-01,1.774300038814544678e-01,-3.452399969100952148e-01,-5.004000067710876465e-01,-7.234699726104736328e-01,3.237499892711639404e-01,5.284599959850311279e-02,-4.034300148487091064e-01,-3.422000110149383545e-01,1.992499977350234985e-01,-1.483400017023086548e-01,-1.852100044488906860e-01,1.800300031900405884e-01,-2.717500030994415283e-01,-6.355000138282775879e-01,-2.450300008058547974e-01,7.522100210189819336e-01,3.566699922084808350e-01,7.396399974822998047e-01,-9.248099923133850098e-01,-1.204800009727478027e+00,-3.182500004768371582e-01,-3.260999917984008789e-01,3.760200142860412598e-01,8.435299992561340332e-01,1.519299983978271484e+00,6.840699911117553711e-01,5.925400257110595703e-01,-6.617500185966491699e-01,-5.421900153160095215e-01,-5.100200176239013672e-01,4.701899886131286621e-01,8.571299910545349121e-01,-2.333099953830242157e-02,-7.755500078201293945e-01,-5.661299824714660645e-01,-9.909300208091735840e-01,-2.994500100612640381e-01,6.173300147056579590e-01,9.163200156763195992e-04,-6.945499777793884277e-01,-1.032699942588806152e+00,3.423700034618377686e-01,7.312700152397155762e-02,8.654599785804748535e-01,1.660999953746795654e-01,2.609499990940093994e-01,-1.620900034904479980e+00,-1.568299978971481323e-01,-7.672399878501892090e-01
-9.684799909591674805e-01,4.995400011539459229e-01,-2.665599882602691650e-01,8.826199769973754883e-01,-2.493000030517578125e-01,1.974499970674514771e-01,1.031200051307678223e+00,5.963699892163276672e-03,2.114599943161010742e-02,4.435400068759918213e-01,6.539000272750854492e-01,-9.017399698495864868e-02,1.231900006532669067e-01,1.122900024056434631e-01,2.989000082015991211e-01,6.482400000095367432e-02,-4.796800017356872559e-01,5.019599795341491699e-01,-3.122499883174896240e-01,-1.007699966430664062e+00,-3.779999911785125732e-01,1.472000032663345337e-01,7.740899920463562012e-01,-3.768500089645385742e-01,4.212199896574020386e-02,4.610199928283691406e-01,-5.039799809455871582e-01,8.997399806976318359e-01,4.256900027394294739e-02,-5.604900121688842773e-01,-5.278499722480773926e-01,1.108000040054321289e+00,1.938699930906295776e-01,-6.071100234985351562e-01,-4.114400148391723633e-01,1.554500013589859009e-01,-2.088900059461593628e-01,2.668499946594238281e-02,-5.044699907302856445e-01,-1.182800054550170898e+00,5.584400147199630737e-03,-5.185400247573852539e-01,1.178300008177757263e-01,-2.784300148487091064e-01,1.537500023841857910e-01,-2.973400056362152100e-01,4.898299872875213623e-01,-6.092399954795837402e-01,1.694899946451187134e-01,-4.868600070476531982e-01
6.909999996423721313e-02,4.224700033664703369e-01,6.776800155639648438e-01,2.294400036334991455e-01,4.069400131702423096e-01,6.035199761390686035e-01,-7.443100214004516602e-01,2.576900124549865723e-01,-2.450399994850158691e-01,-4.617800116539001465e-01,-5.245400071144104004e-01,-9.107400178909301758e-01,-4.969100058078765869e-01,5.251799821853637695e-01,5.952500104904174805e-01,-1.012500047683715820e+00,-1.745000034570693970e-01,-1.563600003719329834e-01,-1.313300013542175293e+00,-2.065500020980834961e-01,-3.651700168848037720e-02,1.789399981498718262e-01,7.601500153541564941e-01,-1.687099933624267578e-01,-5.289499759674072266e-01,-8.503000140190124512e-01,4.633499979972839355e-01,-6.787199974060058594e-01,-3.918299973011016846e-01,-4.092000126838684082e-01,3.569900035858154297e+00,5.535799860954284668e-01,7.669299840927124023e-02,3.885299861431121826e-01,1.101099967956542969e+00,5.313799977302551270e-01,4.928599894046783447e-01,3.195500075817108154e-01,-1.824499964714050293e-01,1.488700043410062790e-02,-8.583499789237976074e-01,-1.966100037097930908e-01,6.662999987602233887e-01,1.231999993324279785e-01,-4.682499915361404419e-02,1.954199969768524170e-01,-3.869099915027618408e-01,-1.083400025963783264e-01,-3.374100029468536377e-01,-7.946699857711791992e-01
-1.481399983167648315e-01,1.364199995994567871e+00,-1.153699979186058044e-01,-5.167999863624572754e-01,8.787599802017211914e-01,-4.140099883079528809e-02,-7.915099710226058960e-02,-1.798599958419799805e-01,3.634999990463256836e-01,1.091199994087219238e+00,9.624399989843368530e-02,1.521500051021575928e-01,5.812299847602844238e-01,7.752299904823303223e-01,3.599399924278259277e-01,6.269400119781494141e-01,-7.589399814605712891e-01,1.502899974584579468e-01,-5.151699781417846680e-01,-1.596600055694580078e+00,8.612300157546997070e-01,-1.363999992609024048e-01,-6.496099829673767090e-01,-8.900499939918518066e-01,3.082599937915802002e-01,-1.728899925947189331e-01,-1.060400009155273438e-01,1.048699975013732910e+00,8.271399736404418945e-01,-1.582899987697601318e-01,3.563300073146820068e-01,3.330599963665008545e-01,-6.969500184059143066e-01,6.179900169372558594e-01,-7.617300152778625488e-01,-1.555799990892410278e-01,1.129600048065185547e+00,-4.739199876785278320e-01,5.110499858856201172e-01,5.330500006675720215e-01,6.068999767303466797e-01,-3.665400147438049316e-01,-1.144099950790405273e+00,1.783400028944015503e-01,9.513900279998779297e-01,1.245900034904479980e+00,-5.938400030136108398e-01,-1.261800050735473633e+00,-6.293200254440307617e-01,-1.162199974060058594e+00
-1.157299987971782684e-02,-1.265600025653839111e-01,8.160399794578552246e-01,-5.915099978446960449e-01,-1.962600052356719971e-01,-2.055000066757202148e-01,-1.254400014877319336e+00,2.311999946832656860e-01,-4.412199854850769043e-01,-2.536599934101104736e-01,3.899300098419189453e-01,-7.708200216293334961e-01,-6.848700046539306641e-01,5.330299735069274902e-01,-1.190600022673606873e-01,-4.527899902313947678e-03,2.521700039505958557e-02,2.641800045967102051e-02,-2.217499971389770508e+00,-8.904299736022949219e-01,-7.639799714088439941e-01,4.139899909496307373e-01,-5.174399912357330322e-02,-6.047300100326538086e-01,9.706600010395050049e-02,-3.060800135135650635e-01,3.826699852943420410e-01,1.285099983215332031e+00,1.480299949645996094e+00,-2.549499869346618652e-01,1.322199940681457520e+00,1.008700013160705566e+00,1.041700020432472229e-01,-8.973799943923950195e-01,-7.184900045394897461e-01,7.977100014686584473e-01,-1.230600029230117798e-01,-1.209699988365173340e+00,1.301699995994567871e+00,5.152999758720397949e-01,-1.606400012969970703e-01,-2.304500043392181396e-01,-1.673099994659423828e-01,-3.246099948883056641e-01,1.139200013130903244e-02,1.093299984931945801e+00,-5.118700116872787476e-02,-6.699500083923339844e-01,1.517100036144256592e-01,-1.637400031089782715e+00
2.276400029659271240e-01,-2.690500020980834961e-02,2.179100066423416138e-01,-8.354799747467041016e-01,-1.685799956321716309e-01,-3.433600068092346191e-01,2.890900075435638428e-01,-5.085700154304504395e-01,5.744600296020507812e-01,1.246600031852722168e+00,3.094800114631652832e-01,3.548000007867813110e-02,4.887399971485137939e-01,5.876500010490417480e-01,-4.959499835968017578e-02,9.109299778938293457e-01,-1.725099980831146240e-01,-7.843800187110900879e-01,-7.604200243949890137e-01,-7.504100203514099121e-01,-1.615999937057495117e-01,-3.006100058555603027e-01,-8.355800062417984009e-02,2.050499990582466125e-02,4.408800005912780762e-01,2.363200038671493530e-01,-3.809599876403808594e-01,8.253200054168701172e-01,7.419400215148925781e-01,-2.603699862957000732e-01,-6.273400038480758667e-02,6.191200017929077148e-01,1.854099929332733154e-01,-7.611399888992309570e-01,-2.831900119781494141e-01,1.744700074195861816e-01,4.974600076675415039e-01,-9.825099706649780273e-01,2.217099964618682861e-01,2.643199861049652100e-01,-6.845500320196151733e-02,1.155900001525878906e+00,-1.206300020217895508e+00,1.057099997997283936e-01,9.934499859809875488e-02,3.921900093555450439e-01,1.085999965667724609e+00,-9.734699726104736328e-01,-2.814100086688995361e-01,-4.390499889850616455e-01
-4.074400067329406738e-01,5.296900123357772827e-02,-1.637200079858303070e-02,-9.686700254678726196e-02,-2.564699947834014893e-01,8.471000194549560547e-01,4.772499948740005493e-02,-1.881400048732757568e-01,3.485200107097625732e-01,-4.947099983692169189e-01,3.416399955749511719e-01,-2.631199955940246582e-01,-1.197099983692169189e-01,-2.410600036382675171e-01,-1.047599986195564270e-01,6.723200082778930664e-01,5.564200133085250854e-02,-1.075699999928474426e-01,2.132800072431564331e-01,-7.538300156593322754e-01,-7.530900239944458008e-01,-1.258599996566772461e+00,6.310999989509582520e-01,-5.091999769210815430e-01,-3.250800073146820068e-01,-3.642100095748901367e-01,-8.182399868965148926e-01,9.729099869728088379e-01,1.208799958229064941e+00,-1.554200053215026855e-01,3.928099870681762695e-01,-1.147399991750717163e-01,4.807399958372116089e-02,-4.173200130462646484e-01,-3.745500147342681885e-01,5.370399951934814453e-01,-1.869599968194961548e-01,6.008399724960327148e-01,1.057600021362304688e+00,-7.565199863165616989e-03,-4.880400002002716064e-01,1.136000007390975952e-01,-4.068500101566314697e-01,-5.047199726104736328e-01,1.342900037765502930e+00,2.742300033569335938e-01,2.811399996280670166e-01,-1.085999965667724609e+00,1.306200027465820312e-02,-1.658200025558471680e-01
3.091900050640106201e-01,-3.399400115013122559e-01,-4.947000145912170410e-01,-6.108999997377395630e-02,2.971900105476379395e-01,3.910099864006042480e-01,4.555799961090087891e-01,-3.065699934959411621e-01,7.009000182151794434e-01,2.855600044131278992e-02,3.026799857616424561e-01,-1.761000007390975952e-01,6.756599992513656616e-02,-4.722299873828887939e-01,4.147599935531616211e-01,7.637100219726562500e-01,1.026400029659271240e-01,-7.333700060844421387e-01,2.774600088596343994e-01,-1.814200043678283691e+00,-6.017799973487854004e-01,6.265299767255783081e-02,1.377599954605102539e+00,-6.216899752616882324e-01,-8.302400112152099609e-01,2.055599987506866455e-01,-9.496499896049499512e-01,1.774000048637390137e+00,1.176200032234191895e+00,-5.466700196266174316e-01,3.127500116825103760e-01,-2.252500057220458984e-01,-5.355899930000305176e-01,-5.626599788665771484e-01,-1.944500021636486053e-02,8.476499915122985840e-01,8.806300163269042969e-02,6.340000033378601074e-01,1.184100031852722168e+00,-2.704600095748901367e-01,3.613399863243103027e-01,1.085499972105026245e-01,1.106399968266487122e-01,3.723900020122528076e-01,1.225600004196166992e+00,3.761599957942962646e-02,1.219500005245208740e-01,-1.013000011444091797e+00,6.238300204277038574e-01,-1.249500036239624023e+00
7.685599923133850098e-01,2.296600043773651123e-01,7.125499844551086426e-01,-6.671500205993652344e-01,1.636500060558319092e-01,-3.416199982166290283e-01,2.402199953794479370e-01,2.775900065898895264e-01,-3.911400139331817627e-01,6.136900186538696289e-01,3.712899982929229736e-01,-2.294099926948547363e-01,1.227399945259094238e+00,1.002599954605102539e+00,1.868499964475631714e-01,-6.221200153231620789e-02,2.539299987256526947e-02,4.101899862289428711e-01,-1.950299978256225586e+00,-1.148300051689147949e+00,-1.686300039291381836e-01,-2.089399993419647217e-01,1.147199988365173340e+00,-6.301000118255615234e-01,4.451999962329864502e-01,9.922000169754028320e-01,-4.927900135517120361e-01,6.215299963951110840e-01,2.937099933624267578e-01,2.126400023698806763e-01,-5.785700082778930664e-01,6.590399742126464844e-01,-5.121599882841110229e-03,-6.239699721336364746e-01,-1.070099994540214539e-01,-3.742299973964691162e-01,1.640200018882751465e-01,-3.982799947261810303e-01,1.267299950122833252e-01,4.093500077724456787e-01,-5.420500040054321289e-01,2.480700016021728516e-01,-2.176299989223480225e-01,2.203299999237060547e-01,-8.955000340938568115e-02,-2.322199940681457520e-01,2.433599978685379028e-01,-3.928200006484985352e-01,-9.100300073623657227e-01,2.472900040447711945e-02
-4.617699980735778809e-02,1.910499930381774902e-01,-8.877499960362911224e-03,3.351300060749053955e-01,-1.527600049972534180e+00,-1.387699961662292480e+00,-9.067800045013427734e-01,6.036499738693237305e-01,7.021999955177307129e-01,-7.522600293159484863e-01,4.799199998378753662e-01,-1.757999956607818604e-01,6.775599718093872070e-01,4.847199916839599609e-01,3.393400013446807861e-01,8.611999750137329102e-01,-6.005600094795227051e-01,-3.893899917602539062e-01,-1.298799991607666016e+00,-1.034399986267089844e+00,-3.619000017642974854e-01,4.001699984073638916e-01,6.331400275230407715e-01,-1.699900031089782715e-01,1.049800038337707520e+00,-4.059799909591674805e-01,-7.857800126075744629e-01,8.559799790382385254e-01,1.547899961471557617e+00,1.534000039100646973e+00,3.025099992752075195e+00,3.216400146484375000e-01,3.715400099754333496e-01,-8.245999813079833984e-01,-5.796299874782562256e-02,1.362700015306472778e-01,-9.664700180292129517e-02,8.271200209856033325e-02,6.593099795281887054e-03,3.454700112342834473e-02,-6.289600133895874023e-01,4.706700146198272705e-01,7.255300283432006836e-01,-1.017599999904632568e-01,3.530200123786926270e-01,3.479500114917755127e-01,5.150099992752075195e-01,2.032099962234497070e-01,3.126400113105773926e-01,9.399600028991699219e-01
-9.073200225830078125e-01,-7.930399775505065918e-01,4.298399984836578369e-01,1.317600011825561523e-01,2.204300016164779663e-01,1.572400033473968506e-01,-5.278199911117553711e-01,1.651100039482116699e+00,-7.346199750900268555e-01,-2.920799851417541504e-01,1.175500005483627319e-01,-1.021399974822998047e+00,-8.320699930191040039e-01,-2.267500013113021851e-01,6.942499876022338867e-01,-3.203499913215637207e-01,-6.677699834108352661e-02,-6.109600067138671875e-01,-9.695000052452087402e-01,-1.053799986839294434e-01,-9.023500084877014160e-01,6.813099980354309082e-01,1.123399972915649414e+00,3.956699967384338379e-01,-8.807999640703201294e-02,-1.650300025939941406e+00,4.119800031185150146e-01,1.000100001692771912e-01,2.280800044536590576e-01,-5.701900124549865723e-01,1.679800033569335938e+00,1.857199966907501221e-01,4.761199951171875000e-01,-2.148600071668624878e-01,-2.738699913024902344e-01,2.945800125598907471e-01,2.876699864864349365e-01,7.134500145912170410e-01,3.337700068950653076e-01,-1.148800015449523926e+00,2.525300085544586182e-01,-3.835699856281280518e-01,5.317900180816650391e-01,3.407199978828430176e-01,1.140300035476684570e+00,1.177999973297119141e-01,-9.379600286483764648e-01,-1.201400041580200195e+00,4.927400052547454834e-01,-1.216099977493286133e+00
-7.303199768066406250e-01,7.689399719238281250e-01,-5.228999853134155273e-01,9.417500346899032593e-02,-2.956399917602539062e-01,-9.240300059318542480e-01,-6.263599991798400879e-01,-4.706299901008605957e-01,9.181299805641174316e-02,-1.037799954414367676e+00,-9.624599814414978027e-01,-6.874300241470336914e-01,2.953700125217437744e-01,-7.520599961280822754e-01,3.622800111770629883e-02,6.505299806594848633e-01,2.276500016450881958e-01,1.284999966621398926e+00,6.921699643135070801e-02,-1.420799970626831055e+00,8.100500330328941345e-03,2.413499951362609863e-01,-6.593000292778015137e-01,-1.879000067710876465e-01,-7.025399804115295410e-02,-4.014799892902374268e-01,4.383499920368194580e-01,1.075299978256225586e+00,5.162299871444702148e-01,-3.392699956893920898e-01,1.298400044441223145e+00,1.488199979066848755e-01,-7.394099831581115723e-01,8.459299802780151367e-02,-1.135499998927116394e-01,9.299600124359130859e-01,4.897600114345550537e-01,5.936999917030334473e-01,4.109100103378295898e-01,-3.505100011825561523e-01,-1.896000057458877563e-01,-5.894200205802917480e-01,-5.239899754524230957e-01,1.049600005149841309e+00,1.186200022697448730e+00,4.117400050163269043e-01,-2.443400025367736816e-01,-1.461599946022033691e+00,1.271100044250488281e-01,-5.735899806022644043e-01
-4.074199870228767395e-02,7.819300293922424316e-01,7.532299757003784180e-01,-7.385699748992919922e-01,1.334499955177307129e+00,-9.373599886894226074e-01,6.534299850463867188e-01,1.221700012683868408e-01,-7.849500179290771484e-01,-3.719500005245208740e-01,-4.613600075244903564e-01,8.599500060081481934e-01,-8.306699991226196289e-01,3.122799992561340332e-01,-2.833299934864044189e-01,-1.123999953269958496e+00,-1.179100036621093750e+00,9.156000018119812012e-01,1.088000059127807617e+00,6.822900176048278809e-01,-1.443400025367736816e+00,5.485500097274780273e-01,5.632000043988227844e-03,-1.253499984741210938e+00,1.267699956893920898e+00,-1.010499954223632812e+00,-3.554700016975402832e-01,-3.970000147819519043e-01,-2.609600126743316650e-01,2.617299854755401611e-01,4.515300095081329346e-01,-3.106699883937835693e-01,-7.386699914932250977e-01,6.359699964523315430e-01,-3.974899947643280029e-01,3.728800117969512939e-01,1.449500024318695068e-01,-1.652799993753433228e-01,-2.457299977540969849e-01,1.694400049746036530e-02,-7.861899733543395996e-01,-7.582100033760070801e-01,-6.999400258064270020e-01,-2.971400022506713867e-01,1.221600055694580078e+00,-2.314600050449371338e-01,-6.126499772071838379e-01,-7.621499896049499512e-01,3.199900090694427490e-01,-5.267699956893920898e-01
6.283900141716003418e-01,-8.867000043392181396e-02,3.396599888801574707e-01,-5.303599834442138672e-01,7.036799937486648560e-02,3.935700058937072754e-01,-6.137700080871582031e-01,-1.948900073766708374e-01,4.915300011634826660e-01,-5.422599911689758301e-01,-1.319900006055831909e-01,-3.719199895858764648e-01,-4.529100060462951660e-01,2.412199974060058594e-01,-8.530999720096588135e-02,-7.187700271606445312e-01,-6.365000009536743164e-01,-1.171400025486946106e-01,-8.678100109100341797e-01,-2.006600052118301392e-01,3.384200036525726318e-01,2.857199907302856445e-01,6.880099773406982422e-01,-6.633899807929992676e-01,-1.227300018072128296e-01,-1.478700041770935059e+00,-4.291499853134155273e-01,3.850300014019012451e-01,2.515400052070617676e-01,-2.501200139522552490e-01,2.631599903106689453e+00,-7.646799832582473755e-02,-4.322800040245056152e-01,-4.334799945354461670e-01,-1.061299964785575867e-01,5.468500256538391113e-01,8.124799728393554688e-01,-2.415899932384490967e-01,-7.678200006484985352e-01,8.029599785804748535e-01,1.135199964046478271e-01,-1.472000032663345337e-01,9.392900019884109497e-02,-8.847600221633911133e-02,3.470999896526336670e-01,-5.151000022888183594e-01,-6.770899891853332520e-01,2.388300001621246338e-01,6.931000202894210815e-02,-8.590899705886840820e-01
