-7.615600228309631348e-01,-1.295800041407346725e-02,-1.424899995326995850e-01,-5.141999721527099609e-01,1.500800013542175293e+00,4.863400012254714966e-02,-5.419999957084655762e-01,1.276900023221969604e-01,-8.619999885559082031e-01,-1.273500025272369385e-01,-3.646799921989440918e-01,6.289100050926208496e-01,-1.191799998283386230e+00,5.407099723815917969e-01,5.631200075149536133e-01,-2.065200060606002808e-01,9.236299991607666016e-01,6.301900148391723633e-01,-4.799199998378753662e-01,-8.135399818420410156e-01,-8.589900135993957520e-01,9.695399999618530273e-01,-3.170900046825408936e-01,7.765100002288818359e-01,2.859700024127960205e-01,-1.643700003623962402e+00,-7.905899882316589355e-01,4.755600094795227051e-01,1.127500057220458984e+00,-2.407200038433074951e-01,1.766399979591369629e+00,4.697299897670745850e-01,7.534299790859222412e-02,2.838099896907806396e-01,1.553999930620193481e-01,2.841899991035461426e-01,5.086199939250946045e-02,4.232200086116790771e-01,6.606199741363525391e-01,-6.604400277137756348e-01,4.451699852943420410e-01,1.002599954605102539e+00,-4.592500030994415283e-01,1.114099994301795959e-01,-2.683500014245510101e-02,6.002400070428848267e-02,-3.215099871158599854e-01,-7.948799729347229004e-01,6.085500121116638184e-01,1.768800020217895508e+00
5.442399978637695312e-01,-1.036599993705749512e+00,2.105100005865097046e-01,-7.150300145149230957e-01,2.333900034427642822e-01,3.736500144004821777e-01,1.948199979960918427e-02,-9.369800090789794922e-01,1.254999995231628418e+00,-2.985099852085113525e-01,-4.650799930095672607e-02,1.925600022077560425e-01,5.927699804306030273e-01,4.480200111865997314e-01,5.292999744415283203e-01,4.777700006961822510e-01,-1.569699943065643311e-01,-5.240799784660339355e-01,-1.184399962425231934e+00,2.155400067567825317e-01,-4.996100068092346191e-01,-7.897400259971618652e-01,9.181799888610839844e-01,2.919200062751770020e-01,1.339100003242492676e+00,-4.257000088691711426e-01,-4.800300002098083496e-01,3.536599874496459961e-01,4.425100088119506836e-01,-5.193099975585937500e-01,5.442100167274475098e-01,9.018200039863586426e-01,4.100599884986877441e-01,5.972499847412109375e-01,-8.402500152587890625e-01,-2.734900116920471191e-01,1.049299985170364380e-01,-2.839300036430358887e-01,5.067899823188781738e-01,-7.052200287580490112e-02,-7.104899883270263672e-01,4.413299858570098877e-01,-5.985000133514404297e-01,7.699900269508361816e-01,6.146399974822998047e-01,-2.789599895477294922e-01,1.600800037384033203e+00,-4.924100041389465332e-01,6.186400055885314941e-01,6.177700161933898926e-01
5.248900055885314941e-01,1.106099963188171387e+00,-3.497900068759918213e-01,-1.017199978232383728e-01,6.299300193786621094e-01,7.379899919033050537e-02,-2.143599987030029297e-01,1.172799944877624512e+00,-2.377900034189224243e-01,3.491100072860717773e-01,-8.707799911499023438e-01,2.420800030231475830e-01,8.965299725532531738e-01,-4.739300012588500977e-01,-6.641100049018859863e-01,-4.534299969673156738e-01,-4.518499970436096191e-01,3.282899856567382812e-01,2.125300019979476929e-01,-6.925299763679504395e-01,4.077899828553199768e-02,1.612699985504150391e+00,5.292699933052062988e-01,-5.097299814224243164e-01,8.031600117683410645e-01,-1.926099956035614014e-01,6.450899839401245117e-01,1.100399971008300781e+00,2.676399946212768555e-01,-1.543900012969970703e+00,6.850600242614746094e-01,1.804299950599670410e+00,3.060899972915649414e-01,1.139600038528442383e+00,-6.424199789762496948e-02,1.129499971866607666e-01,-8.444499969482421875e-01,-8.119199872016906738e-01,-1.633599996566772461e-01,-1.552399992942810059e-01,6.075500249862670898e-01,3.538999855518341064e-01,-7.546899914741516113e-01,3.938800096511840820e-01,-1.187399998307228088e-01,-9.559999704360961914e-01,1.272799968719482422e-01,1.452700048685073853e-01,-8.389700055122375488e-01,-7.319099903106689453e-01
-4.127900004386901855e-01,-2.111199945211410522e-01,5.835499763488769531e-01,-1.873300038278102875e-02,8.554600179195404053e-02,1.451599955558776855e+00,8.241599798202514648e-01,-4.490799903869628906e-01,1.620299965143203735e-01,-6.666100025177001953e-01,1.917299926280975342e-01,5.064799785614013672e-01,-6.472899913787841797e-01,7.066799998283386230e-01,-6.370300054550170898e-01,3.297100076451897621e-03,-2.745499908924102783e-01,7.446600198745727539e-01,-5.919100046157836914e-01,-6.770499944686889648e-01,-2.742400020360946655e-02,-1.249600052833557129e+00,2.254000008106231689e-01,-8.756300061941146851e-02,2.309799939393997192e-01,-9.665600061416625977e-01,-9.323599934577941895e-02,8.159300088882446289e-01,6.281300187110900879e-01,-1.018100023269653320e+00,1.492599964141845703e+00,-5.101299881935119629e-01,4.239999949932098389e-01,7.571399807929992676e-01,-6.940500140190124512e-01,6.844999790191650391e-01,9.816999733448028564e-02,2.596000134944915771e-01,-6.111599877476692200e-02,-5.918899774551391602e-01,6.226599812507629395e-01,-5.912600085139274597e-02,-9.150300025939941406e-01,-2.022700011730194092e-01,3.720200061798095703e-01,-7.071999907493591309e-01,1.509799957275390625e+00,-8.667600154876708984e-01,-7.311400175094604492e-01,-6.989499926567077637e-02
2.196200042963027954e-01,6.250600218772888184e-01,3.648100048303604126e-02,9.139999747276306152e-01,6.292300224304199219e-01,2.753399908542633057e-01,8.452000021934509277e-01,1.743099987506866455e-01,1.402399986982345581e-01,1.526300013065338135e-01,1.717800050973892212e-01,3.212600052356719971e-01,-8.473600149154663086e-01,3.019999861717224121e-01,4.767099916934967041e-01,1.817400008440017700e-02,-1.423300057649612427e-01,3.793300092220306396e-01,-9.454500079154968262e-01,-4.262300133705139160e-01,2.597500085830688477e-01,-8.508800268173217773e-01,1.459099948406219482e-01,4.906600117683410645e-01,-8.185499906539916992e-01,-1.759799957275390625e+00,-3.031800091266632080e-01,5.227599740028381348e-01,4.521600008010864258e-01,-1.261600017547607422e+00,1.942000031471252441e+00,-2.412299960851669312e-01,1.112100016325712204e-02,-2.573400139808654785e-01,-2.491600066423416138e-01,5.699800252914428711e-01,1.333499997854232788e-01,-3.359600007534027100e-01,-3.474200069904327393e-01,5.845399945974349976e-02,3.515900075435638428e-01,3.649399876594543457e-01,-5.107399821281433105e-01,5.717200040817260742e-01,2.332500070333480835e-01,-1.052999973297119141e+00,4.945800006389617920e-01,-1.358999967575073242e+00,-3.418000042438507080e-01,-8.189799785614013672e-01
-1.461699962615966797e+00,-5.398799777030944824e-01,-2.292200028896331787e-01,-8.104799687862396240e-02,-2.841500043869018555e-01,7.494300007820129395e-01,8.396000266075134277e-01,9.522500038146972656e-01,-8.011100292205810547e-01,1.332399964332580566e+00,-5.239999890327453613e-01,-2.311100065708160400e-01,-1.504400074481964111e-01,5.741599798202514648e-01,7.649000287055969238e-01,4.272099956870079041e-02,-2.012799978256225586e-01,2.333199977874755859e-01,-4.408499896526336670e-01,-2.754400074481964111e-01,1.657799929380416870e-01,1.725900024175643921e-01,-4.648000001907348633e-01,-3.837600052356719971e-01,8.307800292968750000e-01,-8.926699757575988770e-01,2.896099984645843506e-01,4.501799941062927246e-01,1.192800045013427734e+00,1.187300011515617371e-01,-3.798399865627288818e-01,1.892299950122833252e-01,-3.937000036239624023e-02,4.082399904727935791e-01,-2.714500129222869873e-01,9.474800229072570801e-01,3.315699994564056396e-01,-2.307499945163726807e-01,5.510399937629699707e-01,-2.698299884796142578e-01,-2.587200105190277100e-01,7.063500285148620605e-01,-1.336599946022033691e+00,1.223799943923950195e+00,6.384699940681457520e-01,-4.245699942111968994e-01,8.929299712181091309e-01,5.662599951028823853e-02,4.370299875736236572e-01,-4.501200020313262939e-01
-1.051599979400634766e+00,-3.316200077533721924e-01,-1.510799974203109741e-01,-2.779000103473663330e-01,-7.968500256538391113e-02,5.054900050163269043e-01,8.286399841308593750e-01,9.183499813079833984e-01,-8.569899797439575195e-01,1.217599987983703613e+00,-1.969799958169460297e-02,2.598699927330017090e-01,-2.176499925553798676e-02,2.299900054931640625e-01,1.440900005400180817e-02,5.003499984741210938e-01,-2.486599981784820557e-01,-1.808000057935714722e-01,-5.486000180244445801e-01,-7.202699780464172363e-01,9.909699670970439911e-03,7.682999968528747559e-02,1.553200036287307739e-01,-6.233100295066833496e-01,7.437700033187866211e-01,-1.610700011253356934e+00,-1.028300002217292786e-01,4.961799979209899902e-01,1.167899966239929199e+00,9.452499747276306152e-01,9.064900279045104980e-01,4.099900126457214355e-01,3.197700083255767822e-01,-4.008499979972839355e-01,-2.410999983549118042e-01,2.624100148677825928e-01,-8.827300071716308594e-01,-2.349099963903427124e-01,2.146299928426742554e-01,-6.771799921989440918e-01,-2.288399934768676758e-01,8.238300085067749023e-01,-1.207800030708312988e+00,6.309999823570251465e-01,1.253999948501586914e+00,-2.102700024843215942e-01,6.511999964714050293e-01,1.372500061988830566e-01,2.764900028705596924e-01,-3.819800019264221191e-01
-5.466399788856506348e-01,2.063300088047981262e-02,-5.279200151562690735e-02,-2.402800023555755615e-01,-4.752599895000457764e-01,7.764499783515930176e-01,-1.203600019216537476e-01,-3.829999864101409912e-01,-6.563600152730941772e-02,5.807099938392639160e-01,7.535800337791442871e-02,3.014600090682506561e-02,-7.713299989700317383e-01,5.651800036430358887e-01,-5.953400135040283203e-01,3.489600121974945068e-01,4.966799914836883545e-01,-8.526499867439270020e-01,3.320100009441375732e-01,-8.869600296020507812e-01,-1.533299982547760010e-01,4.165700078010559082e-01,4.923500120639801025e-01,3.662599921226501465e-01,4.311599768698215485e-03,6.354500055313110352e-01,-1.167299985885620117e+00,5.121999979019165039e-01,1.177899956703186035e+00,-2.404800057411193848e-01,6.814200282096862793e-01,2.271199971437454224e-01,4.141499847173690796e-02,-6.962199807167053223e-01,-2.881799936294555664e-01,-2.517200112342834473e-01,-4.949100017547607422e-01,-7.027099728584289551e-01,-6.597700119018554688e-01,1.061799973249435425e-01,-7.583799958229064941e-02,1.007099971175193787e-01,-6.743100285530090332e-01,-1.353500038385391235e-01,-8.762500286102294922e-01,-5.807600021362304688e-01,8.197699785232543945e-01,-5.442100167274475098e-01,-4.672999978065490723e-01,-9.462600201368331909e-02
6.877400279045104980e-01,-6.493099927902221680e-01,1.231499984860420227e-01,2.319400012493133545e-01,6.799700111150741577e-02,-2.970600128173828125e-01,1.932699978351593018e-01,1.687700003385543823e-01,1.239700019359588623e-01,4.144600033760070801e-01,-1.342400014400482178e-01,-2.018299996852874756e-01,3.569599986076354980e-01,8.117300271987915039e-01,-2.438499927520751953e-01,-1.192300021648406982e-02,-7.920899987220764160e-01,9.063299894332885742e-01,-1.357100009918212891e-01,-1.189099997282028198e-01,8.528000116348266602e-02,1.597499996423721313e-01,-2.770200073719024658e-01,7.076100111007690430e-01,7.678899765014648438e-01,6.067100167274475098e-02,2.319100052118301392e-01,8.332999944686889648e-01,1.738999933004379272e-01,-8.465999960899353027e-01,-8.548099994659423828e-01,6.332700252532958984e-01,6.970400214195251465e-01,1.740500032901763916e-01,-3.655799925327301025e-01,2.138800024986267090e-01,-6.399899721145629883e-01,-9.662300348281860352e-02,1.219699978828430176e-01,4.923700094223022461e-01,1.795800030231475830e-01,3.759700059890747070e-01,-5.909900069236755371e-01,1.033100008964538574e+00,-1.753699928522109985e-01,1.495699957013130188e-02,1.231400012969970703e+00,3.770799934864044189e-01,-5.965200066566467285e-01,-3.021300137042999268e-01
-1.694799959659576416e-01,-8.101300001144409180e-01,-2.403299957513809204e-01,1.681099981069564819e-01,-4.114599898457527161e-02,-1.601700037717819214e-01,-3.599700033664703369e-01,-1.171900033950805664e+00,1.795099973678588867e+00,6.170899868011474609e-01,-2.008299976587295532e-01,-8.483499884605407715e-01,4.783200025558471680e-01,-1.887899994850158691e+00,6.689500212669372559e-01,3.963299840688705444e-02,9.692400097846984863e-01,3.891699910163879395e-01,7.301499843597412109e-01,2.728700041770935059e-01,-8.322899937629699707e-01,-7.952899932861328125e-01,1.097800016403198242e+00,-6.256999969482421875e-01,-5.587599873542785645e-01,-3.352399915456771851e-02,1.927500069141387939e-01,1.344899982213973999e-01,8.583899736404418945e-01,-1.054299995303153992e-01,1.091199994087219238e+00,-5.305899977684020996e-01,-9.693199992179870605e-01,7.646300196647644043e-01,4.152300059795379639e-01,5.889899730682373047e-01,-1.080700039863586426e+00,7.300400137901306152e-01,-5.640299916267395020e-01,-2.217199951410293579e-01,-8.856099843978881836e-01,4.568000137805938721e-02,-3.787699937820434570e-01,-9.793000221252441406e-01,1.399600028991699219e+00,-4.257999956607818604e-01,-1.011300012469291687e-01,-7.145900130271911621e-01,-4.153400063514709473e-01,-4.724400043487548828e-01
-5.265100002288818359e-01,-7.636299729347229004e-01,1.298900008201599121e+00,-2.314900010824203491e-01,-1.381100058555603027e+00,1.196599960327148438e+00,3.295899927616119385e-01,-1.849000006914138794e-01,4.643499851226806641e-01,-2.018799930810928345e-01,1.279700040817260742e+00,5.261499881744384766e-01,-8.805099725723266602e-01,7.760099768638610840e-01,-2.817699909210205078e-01,7.819600105285644531e-01,-4.437600076198577881e-01,7.471100091934204102e-01,5.418999791145324707e-01,-2.097599983215332031e+00,1.754100024700164795e-01,-8.517100214958190918e-01,-9.215000271797180176e-01,-1.322800070047378540e-01,5.937299728393554688e-01,-7.903299927711486816e-01,1.241599991917610168e-01,4.541600048542022705e-01,4.949899911880493164e-01,-1.092199981212615967e-02,1.627799987792968750e+00,2.429800033569335938e-01,3.290599957108497620e-02,3.304300010204315186e-01,4.022099971771240234e-01,6.242399811744689941e-01,8.512099981307983398e-01,-3.804000020027160645e-01,1.120000004768371582e+00,5.146300196647644043e-01,-1.201599985361099243e-01,6.171100139617919922e-01,-5.406000018119812012e-01,-3.200699985027313232e-01,-1.697400063276290894e-01,-4.452300071716308594e-02,1.209200024604797363e+00,1.439999938011169434e-01,-7.065299898386001587e-02,-4.255299866199493408e-01
6.574199795722961426e-01,1.075199961662292480e+00,1.060700058937072754e+00,2.812899947166442871e-01,-1.863100051879882812e+00,-8.724199980497360229e-02,-1.068599969148635864e-01,-3.015699982643127441e-01,2.585499882698059082e-01,-1.267099976539611816e-01,-1.437100052833557129e+00,-1.905300021171569824e-01,-5.727000236511230469e-01,-3.090800046920776367e-01,-8.433200120925903320e-01,-2.989600002765655518e-01,-6.460000276565551758e-01,1.022300004959106445e+00,7.782600075006484985e-02,1.947499960660934448e-01,-3.876500129699707031e-01,-3.109300136566162109e-01,-1.101699948310852051e+00,6.248800158500671387e-01,7.012000083923339844e-01,-8.382899761199951172e-01,1.212800025939941406e+00,1.217599987983703613e+00,5.534600019454956055e-01,-1.363299965858459473e+00,1.468400001525878906e+00,-5.704200267791748047e-01,5.000799894332885742e-01,-5.795199871063232422e-01,6.424000263214111328e-01,-4.169600009918212891e-01,6.944000124931335449e-01,-1.206400036811828613e+00,-6.555500030517578125e-01,4.770300090312957764e-01,-1.354200005531311035e+00,-2.417200058698654175e-01,3.185999989509582520e-01,-3.939799964427947998e-01,-1.477300047874450684e+00,-8.712899684906005859e-02,4.970400035381317139e-01,-1.508299946784973145e+00,3.966499865055084229e-01,1.671400070190429688e-01
3.370299935340881348e-01,-2.890099883079528809e-01,-8.500099778175354004e-01,-5.208799839019775391e-01,3.074199855327606201e-01,-2.995400130748748779e-01,2.486200034618377686e-01,7.824400067329406738e-01,4.295800030231475830e-01,-9.351199865341186523e-02,-4.174199998378753662e-01,-6.906099915504455566e-01,5.339499711990356445e-01,1.046300053596496582e+00,-3.237600028514862061e-01,-3.186399936676025391e-01,-3.256500065326690674e-01,-1.563600003719329834e-01,1.585700064897537231e-01,8.808900117874145508e-01,3.128699958324432373e-01,1.253899931907653809e-01,-4.566099941730499268e-01,1.679300069808959961e-01,-3.252899944782257080e-01,1.196499943733215332e+00,-1.638399958610534668e-01,1.992699950933456421e-01,7.575299739837646484e-01,7.153400182723999023e-01,-6.208900213241577148e-01,2.025499939918518066e-01,-3.286100029945373535e-01,8.616099953651428223e-01,-2.182600051164627075e-01,6.064800024032592773e-01,2.331600040197372437e-01,-5.028399825096130371e-01,-1.080299988389015198e-01,-4.986500144004821777e-01,-2.947599887847900391e-01,-1.177000045776367188e+00,-7.741400003433227539e-01,1.241099983453750610e-01,7.440800070762634277e-01,-4.027700126171112061e-01,8.676800131797790527e-01,5.335500240325927734e-01,1.846599951386451721e-02,4.306299984455108643e-01
1.444299966096878052e-01,3.910300135612487793e-01,-9.345499873161315918e-01,-1.036800026893615723e+00,8.573600053787231445e-01,8.177199959754943848e-01,1.435800045728683472e-01,-7.621200084686279297e-01,-6.036700010299682617e-01,1.335300058126449585e-01,2.169000059366226196e-01,1.122300028800964355e-01,4.185500144958496094e-01,5.899699926376342773e-01,-4.639199972152709961e-01,4.883100092411041260e-01,-3.163999915122985840e-01,-4.237200021743774414e-01,2.331000007688999176e-02,-9.505800008773803711e-01,-1.093999981880187988e+00,3.736599981784820557e-01,1.351899981498718262e+00,1.115999966859817505e-01,-2.640200033783912659e-02,2.128099948167800903e-01,-9.869800209999084473e-01,1.996000051498413086e+00,1.166100025177001953e+00,3.581999987363815308e-02,1.504699945449829102e+00,2.161999940872192383e-01,8.683699965476989746e-01,-1.245000004768371582e+00,1.084700003266334534e-01,-1.765599995851516724e-01,-1.075299978256225586e+00,-1.714400053024291992e-01,-1.135300040245056152e+00,-1.085100054740905762e+00,-4.892899990081787109e-01,2.002799957990646362e-01,2.018000036478042603e-01,-6.588400006294250488e-01,-3.744199872016906738e-01,-1.417399942874908447e-01,1.016800045967102051e+00,-7.132599949836730957e-01,-5.457599759101867676e-01,1.395200043916702271e-01
5.457699894905090332e-01,4.454600159078836441e-03,-9.893699884414672852e-01,8.653499931097030640e-02,5.802899971604347229e-02,7.358700037002563477e-01,4.764600098133087158e-01,1.131100058555603027e+00,-8.558400273323059082e-01,-2.593599855899810791e-01,-5.464000105857849121e-01,3.552399873733520508e-01,-6.879199743270874023e-01,-2.408899962902069092e-01,6.481199860572814941e-01,1.366499960422515869e-01,-1.601199954748153687e-01,1.337500009685754776e-02,4.133799970149993896e-01,1.284699980169534683e-02,1.428200006484985352e-01,2.068800032138824463e-01,1.610299944877624512e-01,5.489100217819213867e-01,4.481700062751770020e-01,-8.343799710273742676e-01,-4.751899838447570801e-02,2.868100069463253021e-02,8.771899938583374023e-01,5.771300196647644043e-01,3.404600024223327637e-01,2.056999951601028442e-01,-2.937600016593933105e-01,2.681500017642974854e-01,-3.886199891567230225e-01,1.310500036925077438e-02,-9.763299822807312012e-01,-5.548499822616577148e-01,-1.513099968433380127e-01,4.756700098514556885e-01,-2.924500107765197754e-01,-1.134600024670362473e-02,-5.861899852752685547e-01,8.973799943923950195e-01,4.791499972343444824e-01,-1.346299946308135986e-01,5.864699929952621460e-02,1.189500018954277039e-01,-3.608900010585784912e-01,-5.736299753189086914e-01
-1.038699984550476074e+00,-3.306199908256530762e-01,-3.527399897575378418e-01,1.675800047814846039e-02,1.365300059318542480e+00,-3.948299884796142578e-01,-4.269500076770782471e-01,-5.600299835205078125e-01,-4.373700022697448730e-01,4.858100116252899170e-01,7.225599884986877441e-02,1.825599968433380127e-01,-2.927199900150299072e-01,3.575699925422668457e-01,2.250699996948242188e-01,-2.281000018119812012e-01,4.615299999713897705e-01,-7.247499823570251465e-01,-6.738600134849548340e-01,-4.647200107574462891e-01,4.764299988746643066e-01,-1.038699984550476074e+00,-2.986799925565719604e-02,-2.711099982261657715e-01,-4.653199911117553711e-01,-5.343899726867675781e-01,7.525500059127807617e-01,7.837399840354919434e-01,1.238800048828125000e+00,-1.228899955749511719e+00,1.596600055694580078e+00,4.124400019645690918e-01,1.227499991655349731e-01,9.389399886131286621e-01,2.100600004196166992e-01,6.568499803543090820e-01,-7.493699789047241211e-01,9.568499922752380371e-01,6.903300285339355469e-01,4.172599911689758301e-01,-8.732199668884277344e-02,4.194400012493133545e-01,6.381499767303466797e-02,8.273100247606635094e-04,-2.171099931001663208e-01,-4.496400058269500732e-01,9.829499721527099609e-01,1.166199967265129089e-01,9.016799926757812500e-01,-6.902499794960021973e-01
5.080699920654296875e-01,4.313099980354309082e-01,-6.031299829483032227e-01,-1.287700057029724121e+00,7.826600074768066406e-01,7.452200353145599365e-02,-1.049399971961975098e+00,-1.468999981880187988e+00,-1.159899950027465820e+00,-4.793899953365325928e-01,-2.997199892997741699e-01,1.347000002861022949e-01,3.518700003623962402e-01,3.858700096607208252e-01,2.927800081670284271e-02,-3.998300135135650635e-01,-4.163399934768676758e-01,-3.908199965953826904e-01,-3.277899920940399170e-01,-1.397899985313415527e+00,-1.892900019884109497e-01,-9.899300336837768555e-02,-6.788999773561954498e-03,-8.539500236511230469e-01,-6.111700087785720825e-02,-3.675900101661682129e-01,-1.360200047492980957e+00,1.512799978256225586e+00,-7.701499760150909424e-02,-6.185200214385986328e-01,1.436200022697448730e+00,-9.836300015449523926e-01,1.161499992012977600e-01,-9.277700185775756836e-01,-1.477999985218048096e-01,7.510600090026855469e-01,2.375400066375732422e-01,6.863099932670593262e-01,-6.309300065040588379e-01,-2.685599923133850098e-01,2.830800116062164307e-01,1.352300047874450684e-01,5.486199855804443359e-01,-5.603399872779846191e-01,7.351599931716918945e-01,2.078499943017959595e-01,-2.933999896049499512e-01,-1.411800026893615723e+00,4.130600094795227051e-01,-1.271999955177307129e+00
5.063000135123729706e-03,1.362300068140029907e-01,1.010999977588653564e-01,-7.775899767875671387e-01,9.142299890518188477e-01,-9.742699861526489258e-01,-8.252400159835815430e-02,7.139499783515930176e-01,-7.062100172042846680e-01,-7.179700136184692383e-01,-5.143200159072875977e-01,-1.252399981021881104e-01,-1.930100023746490479e-01,7.964100241661071777e-01,5.645300149917602539e-01,9.535400271415710449e-01,5.125799775123596191e-01,1.831199973821640015e-02,4.387100040912628174e-01,-1.456400036811828613e+00,2.989400029182434082e-01,5.401399731636047363e-01,5.519099831581115723e-01,9.269300103187561035e-01,2.253600060939788818e-01,-9.811199903488159180e-01,3.107199966907501221e-01,4.481399953365325928e-01,2.914699912071228027e-02,-5.928099751472473145e-01,2.478100061416625977e+00,8.372899889945983887e-01,-8.934299945831298828e-01,2.659299969673156738e-01,-9.741000086069107056e-02,8.393500000238418579e-02,4.969500005245208740e-01,2.043399959802627563e-01,3.332999944686889648e-01,-1.680900007486343384e-01,-4.181900024414062500e-01,-1.710799932479858398e-01,-3.349300026893615723e-01,1.207399964332580566e+00,-4.766700044274330139e-02,8.157899975776672363e-02,-2.077100053429603577e-02,-8.984299898147583008e-01,-3.658500015735626221e-01,-2.748700082302093506e-01
3.820399940013885498e-01,-5.021799802780151367e-01,2.994999885559082031e-01,-4.611600041389465332e-01,2.097299993038177490e-01,-2.687900066375732422e-01,-3.170000016689300537e-01,6.003999710083007812e-01,-2.265300005674362183e-01,3.277699947357177734e-01,-4.123100042343139648e-01,6.523100137710571289e-01,-6.068000197410583496e-01,3.983500003814697266e-01,2.262199968099594116e-01,7.344899773597717285e-01,1.369400024414062500e+00,-1.057000041007995605e+00,4.118299856781959534e-02,-8.857300281524658203e-01,2.572300136089324951e-01,3.820300102233886719e-01,1.300899982452392578e-01,3.695299923419952393e-01,3.331299871206283569e-02,-1.733199954032897949e+00,1.060099974274635315e-01,-8.065199851989746094e-01,6.849899888038635254e-01,-9.212800264358520508e-01,2.948999881744384766e+00,1.187600016593933105e+00,-1.687000036239624023e+00,-1.292999982833862305e-01,2.606999874114990234e-01,3.378700017929077148e-01,-3.088900148868560791e-01,1.649999991059303284e-02,1.477199941873550415e-01,-6.931499838829040527e-01,-1.240999996662139893e-01,3.613699972629547119e-01,4.737100005149841309e-01,-2.768000029027462006e-02,6.709399819374084473e-01,5.205699801445007324e-01,5.242800116539001465e-01,-7.241400331258773804e-02,2.445199936628341675e-01,-2.714500017464160919e-02
1.348499953746795654e-01,1.314800024032592773e+00,2.850500047206878662e-01,4.545499980449676514e-01,1.110100030899047852e+00,2.892400026321411133e-01,2.445499897003173828e+00,-1.123999953269958496e+00,-8.367699980735778809e-01,4.167000055313110352e-01,6.877899765968322754e-01,-7.539700269699096680e-01,-1.591400027275085449e+00,-7.505599856376647949e-01,8.883399888873100281e-03,-8.690600097179412842e-02,4.650300145149230957e-01,1.147899985313415527e+00,5.794900059700012207e-01,-5.763999819755554199e-01,1.523100025951862335e-02,-4.713000059127807617e-01,-3.975600004196166992e-01,1.144299983978271484e+00,-6.155800223350524902e-01,-6.274600047618150711e-03,-9.264000058174133301e-01,-2.142300009727478027e-01,-6.351400017738342285e-01,-4.499100148677825928e-01,1.077299952507019043e+00,-8.856199979782104492e-01,-6.241199970245361328e-01,-1.069200038909912109e+00,8.062000274658203125e-01,6.991299800574779510e-03,9.023299813270568848e-01,1.017400026321411133e+00,4.701499938964843750e-01,1.298599958419799805e+00,1.034999966621398926e+00,-1.010400056838989258e+00,-4.085099995136260986e-01,1.512300014495849609e+00,-2.390200048685073853e-01,-9.723600149154663086e-01,1.948699951171875000e+00,2.130400016903877258e-02,2.794699966907501221e-01,9.792599827051162720e-02
1.086699962615966797e+00,3.426699936389923096e-01,-3.046900033950805664e-01,-8.084499835968017578e-01,-5.874699950218200684e-01,-1.309099942445755005e-01,-3.577499985694885254e-01,1.085100054740905762e+00,-4.086599946022033691e-01,4.762299954891204834e-01,-9.765999913215637207e-01,-9.197799861431121826e-02,-7.681100070476531982e-02,6.917499899864196777e-01,1.163800001144409180e+00,-6.378800272941589355e-01,-3.876200020313262939e-01,2.776400148868560791e-01,-2.792600095272064209e-01,9.044300019741058350e-02,8.603999763727188110e-02,9.000700116157531738e-01,7.045800089836120605e-01,2.043800055980682373e-01,6.870499849319458008e-01,6.385700106620788574e-01,-3.723399937152862549e-01,4.380500018596649170e-01,8.843799829483032227e-01,-2.518500015139579773e-02,1.356700062751770020e-01,1.432800054550170898e+00,5.509099960327148438e-01,2.619200050830841064e-01,-5.355600118637084961e-01,2.568700015544891357e-01,-1.362500041723251343e-01,-4.346500039100646973e-01,8.100200295448303223e-01,2.624799907207489014e-01,-1.076500058174133301e+00,1.713700033724308014e-02,-4.724299907684326172e-01,5.341100096702575684e-01,-3.222100138664245605e-01,-1.353999972343444824e-01,5.466200038790702820e-02,-1.119699981063604355e-02,-6.650300025939941406e-01,7.410299777984619141e-01
1.783200055360794067e-01,7.586400210857391357e-02,-5.424799919128417969e-01,-1.955000013113021851e-01,7.418199777603149414e-01,1.373900055885314941e+00,9.386900067329406738e-01,-8.410800248384475708e-02,5.798599720001220703e-01,-4.450600147247314453e-01,3.309299945831298828e-01,2.835499942302703857e-01,2.431599944829940796e-01,-1.095400005578994751e-01,-5.082399845123291016e-01,7.969800233840942383e-01,6.738600134849548340e-02,-2.490800023078918457e-01,-3.283199965953826904e-01,1.846600025892257690e-01,-8.124700188636779785e-01,-3.888700008392333984e-01,9.053099751472473145e-01,-1.023499965667724609e+00,-1.984200030565261841e-01,-2.289399951696395874e-01,-1.301300048828125000e+00,5.065199732780456543e-01,3.233399987220764160e-01,-5.966500043869018555e-01,1.526399970054626465e+00,-3.262400031089782715e-01,1.958799958229064941e-01,8.319299817085266113e-01,-2.951700091361999512e-01,7.427600026130676270e-01,4.571399986743927002e-01,4.235700145363807678e-02,1.274799942970275879e+00,-8.457800149917602539e-01,-2.001499980688095093e-01,-8.411599993705749512e-01,-7.349799871444702148e-01,8.882600069046020508e-01,1.099099993705749512e+00,-1.932699978351593018e-01,8.287199735641479492e-01,-4.876599907875061035e-01,-3.301800042390823364e-02,-9.481999874114990234e-01
